Chr3B	540000000	545000000	1074	.	+	0.0156544
Chr3B	545000000	550000000	1075	.	+	0.0039120
Chr3B	550000000	555000000	1076	.	+	0.0018084
Chr3B	555000000	560000000	1077	.	+	0.0027736
Chr3B	560000000	565000000	1078	.	+	0.0059576
Chr3B	565000000	570000000	1079	.	+	0.0032806
Chr3B	570000000	575000000	1080	.	+	0.0017030
Chr3B	575000000	580000000	1081	.	+	0.0042322
Chr3B	580000000	585000000	1082	.	+	0.0021930
Chr3B	585000000	590000000	1083	.	+	0.0026890
Chr3B	590000000	595000000	1084	.	+	0.0021014
Chr3B	595000000	600000000	1085	.	+	0.0028326
Chr3B	600000000	605000000	1086	.	+	0.0072320
Chr3B	605000000	610000000	1087	.	+	0.0021166
Chr3B	610000000	615000000	1088	.	+	0.0030424
Chr3B	615000000	620000000	1089	.	+	0.0035564
Chr3B	620000000	625000000	1090	.	+	0.0450672
Chr3B	625000000	630000000	1091	.	+	0.0171282
Chr3B	630000000	635000000	1092	.	+	0.0019974
Chr3B	635000000	640000000	1093	.	+	0.0033420
Chr3B	640000000	645000000	1094	.	+	0.0013800
Chr3B	645000000	650000000	1095	.	+	0.0023730
Chr3B	650000000	655000000	1096	.	+	0.0103264
Chr3B	655000000	660000000	1097	.	+	0.0248728
Chr3B	660000000	665000000	1098	.	+	0.0012074
Chr3B	665000000	670000000	1099	.	+	0.0022284
Chr3B	670000000	675000000	1100	.	+	0.0026404
Chr3B	675000000	680000000	1101	.	+	0.0019310
Chr3B	680000000	685000000	1102	.	+	0.0016894
Chr3B	685000000	690000000	1103	.	+	0.0157136
Chr3B	690000000	695000000	1104	.	+	0.0092792
Chr3B	695000000	700000000	1105	.	+	0.0024450
Chr3B	700000000	705000000	1106	.	+	0.0017720
Chr3B	705000000	710000000	1107	.	+	0.0095854
Chr3B	710000000	715000000	1108	.	+	0.0016650
Chr3B	715000000	720000000	1109	.	+	0.0072966
Chr3B	720000000	725000000	1110	.	+	0.0013982
Chr3B	725000000	730000000	1111	.	+	0.0130240
Chr3B	730000000	735000000	1112	.	+	0.0068506
Chr3B	735000000	740000000	1113	.	+	0.0033148
Chr3B	740000000	745000000	1114	.	+	0.0067962
Chr3B	745000000	750000000	1115	.	+	0.0021568
Chr3B	750000000	755000000	1116	.	+	0.0119676
Chr3B	755000000	760000000	1117	.	+	0.0018410
Chr3B	760000000	765000000	1118	.	+	0.0017338
Chr3B	765000000	770000000	1119	.	+	0.0100632
Chr3B	770000000	775000000	1120	.	+	0.0025926
Chr3B	775000000	780000000	1121	.	+	0.0017336
Chr3B	780000000	785000000	1122	.	+	0.0107944
Chr3B	785000000	790000000	1123	.	+	0.0102750
Chr3B	790000000	795000000	1124	.	+	0.0021274
Chr3B	795000000	800000000	1125	.	+	0.0023942
Chr3B	800000000	805000000	1126	.	+	0.0070918
Chr3B	805000000	810000000	1127	.	+	0.0058220
Chr3B	810000000	815000000	1128	.	+	0.0023994
Chr3B	815000000	820000000	1129	.	+	0.0072222
Chr3B	820000000	825000000	1130	.	+	0.0019836
Chr3B	825000000	830000000	1131	.	+	0.0064680
Chr3B	830000000	835000000	1132	.	+	0.0026514
Chr3B	835000000	840000000	1133	.	+	0.0019518
Chr3B	840000000	845000000	1134	.	+	0.0052344
Chr3B	845000000	850000000	1135	.	+	0.0017624
Chr3B	850000000	851934019	1136	.	+	0.0142243
Chr3D	0	5000000	1137	.	+	0.0056154
Chr3D	5000000	10000000	1138	.	+	0.0035220
Chr3D	10000000	15000000	1139	.	+	0.0020174
Chr3D	15000000	20000000	1140	.	+	0.0039852
Chr3D	20000000	25000000	1141	.	+	0.0032834
Chr3D	25000000	30000000	1142	.	+	0.0020710
Chr3D	30000000	35000000	1143	.	+	0.0031372
Chr3D	35000000	40000000	1144	.	+	0.0163636
Chr3D	40000000	45000000	1145	.	+	0.0026626
Chr3D	45000000	50000000	1146	.	+	0.0024102
Chr3D	50000000	55000000	1147	.	+	0.0039454
Chr3D	55000000	60000000	1148	.	+	0.0024342
Chr3D	60000000	65000000	1149	.	+	0.0091230
Chr3D	65000000	70000000	1150	.	+	0.0050822
Chr3D	70000000	75000000	1151	.	+	0.0024476
Chr3D	75000000	80000000	1152	.	+	0.0093820
Chr3D	80000000	85000000	1153	.	+	0.0127306
Chr3D	85000000	90000000	1154	.	+	0.0045574
Chr3D	90000000	95000000	1155	.	+	0.0132892
Chr3D	95000000	100000000	1156	.	+	0.0023550
Chr3D	100000000	105000000	1157	.	+	0.0016672
Chr3D	105000000	110000000	1158	.	+	0.0078972
Chr3D	110000000	115000000	1159	.	+	0.0144808
Chr3D	115000000	120000000	1160	.	+	0.0018110
Chr3D	120000000	125000000	1161	.	+	0.0013622
Chr3D	125000000	130000000	1162	.	+	0.0036592
Chr3D	130000000	135000000	1163	.	+	0.0015782
Chr3D	135000000	140000000	1164	.	+	0.0017172
Chr3D	140000000	145000000	1165	.	+	0.0013406
Chr3D	145000000	150000000	1166	.	+	0.0017038
Chr3D	150000000	155000000	1167	.	+	0.0079448
Chr3D	155000000	160000000	1168	.	+	0.0018886
Chr3D	160000000	165000000	1169	.	+	0.0098542
Chr3D	165000000	170000000	1170	.	+	0.0061550
Chr3D	170000000	175000000	1171	.	+	0.0092224
Chr3D	175000000	180000000	1172	.	+	0.0031686
Chr3D	180000000	185000000	1173	.	+	0.0012350
Chr3D	185000000	190000000	1174	.	+	0.0019408
Chr3D	190000000	195000000	1175	.	+	0.0077210
Chr3D	195000000	200000000	1176	.	+	0.0012406
Chr3D	200000000	205000000	1177	.	+	0.0010776
Chr3D	205000000	210000000	1178	.	+	0.0011618
Chr3D	210000000	215000000	1179	.	+	0.0014042
Chr3D	215000000	220000000	1180	.	+	0.0008544
Chr3D	220000000	225000000	1181	.	+	0.0071056
Chr3D	225000000	230000000	1182	.	+	0.0059528
Chr3D	230000000	235000000	1183	.	+	0.0009492
Chr3D	235000000	240000000	1184	.	+	0.0051084
Chr3D	240000000	245000000	1185	.	+	0.0005020
Chr3D	245000000	250000000	1186	.	+	0.0070496
Chr3D	250000000	255000000	1187	.	+	0.0135838
Chr3D	255000000	260000000	1188	.	+	0.0188634
Chr3D	260000000	265000000	1189	.	+	0.0006294
Chr3D	265000000	270000000	1190	.	+	0.0084948
Chr3D	270000000	275000000	1191	.	+	0.0012330
Chr3D	275000000	280000000	1192	.	+	0.0030964
Chr3D	280000000	285000000	1193	.	+	0.0019996
Chr3D	285000000	290000000	1194	.	+	0.0010780
Chr3D	290000000	295000000	1195	.	+	0.0035462
Chr3D	295000000	300000000	1196	.	+	0.0012010
Chr3D	300000000	305000000	1197	.	+	0.0011588
Chr3D	305000000	310000000	1198	.	+	0.0022228
Chr3D	310000000	315000000	1199	.	+	0.0066442
Chr3D	315000000	320000000	1200	.	+	0.0050990
Chr3D	320000000	325000000	1201	.	+	0.0059368
Chr3D	325000000	330000000	1202	.	+	0.0061894
Chr3D	330000000	335000000	1203	.	+	0.0015250
Chr3D	335000000	340000000	1204	.	+	0.0023598
Chr3D	340000000	345000000	1205	.	+	0.0014314
Chr3D	345000000	350000000	1206	.	+	0.0181320
Chr3D	350000000	355000000	1207	.	+	0.0016928
Chr3D	355000000	360000000	1208	.	+	0.0087868
Chr3D	360000000	365000000	1209	.	+	0.0018356
Chr3D	365000000	370000000	1210	.	+	0.0025840
Chr3D	370000000	375000000	1211	.	+	0.0035618
Chr3D	375000000	380000000	1212	.	+	0.0055436
Chr3D	380000000	385000000	1213	.	+	0.0038766
Chr3D	385000000	390000000	1214	.	+	0.0090720
Chr3D	390000000	395000000	1215	.	+	0.0035494
Chr3D	395000000	400000000	1216	.	+	0.0013082
Chr3D	400000000	405000000	1217	.	+	0.0053378
Chr3D	405000000	410000000	1218	.	+	0.0134958
Chr3D	410000000	415000000	1219	.	+	0.0064556
Chr3D	415000000	420000000	1220	.	+	0.0041320
Chr3D	420000000	425000000	1221	.	+	0.0075960
Chr3D	425000000	430000000	1222	.	+	0.0040888
Chr3D	430000000	435000000	1223	.	+	0.0268762
Chr3D	435000000	440000000	1224	.	+	0.0302844
Chr3D	440000000	445000000	1225	.	+	0.0016686
Chr3D	445000000	450000000	1226	.	+	0.0017532
Chr3D	450000000	455000000	1227	.	+	0.0017182
Chr3D	455000000	460000000	1228	.	+	0.0181610
Chr3D	460000000	465000000	1229	.	+	0.0025832
Chr3D	465000000	470000000	1230	.	+	0.0013774
Chr3D	470000000	475000000	1231	.	+	0.0041122
Chr3D	475000000	480000000	1232	.	+	0.0054608
Chr3D	480000000	485000000	1233	.	+	0.0070900
Chr3D	485000000	490000000	1234	.	+	0.0023144
Chr3D	490000000	495000000	1235	.	+	0.0022658
Chr3D	495000000	500000000	1236	.	+	0.0102682
Chr3D	500000000	505000000	1237	.	+	0.0283012
Chr3D	505000000	510000000	1238	.	+	0.0020604
Chr3D	510000000	515000000	1239	.	+	0.0183028
Chr3D	515000000	520000000	1240	.	+	0.0017626
Chr3D	520000000	525000000	1241	.	+	0.0030906
Chr3D	525000000	530000000	1242	.	+	0.0098670
Chr3D	530000000	535000000	1243	.	+	0.0016392
Chr3D	535000000	540000000	1244	.	+	0.0031268
Chr3D	540000000	545000000	1245	.	+	0.0016816
Chr3D	545000000	550000000	1246	.	+	0.0026410
Chr3D	550000000	555000000	1247	.	+	0.0146736
Chr3D	555000000	560000000	1248	.	+	0.0103838
Chr3D	560000000	565000000	1249	.	+	0.0067226
Chr3D	565000000	570000000	1250	.	+	0.0078450
Chr3D	570000000	575000000	1251	.	+	0.0031596
Chr3D	575000000	580000000	1252	.	+	0.0019466
Chr3D	580000000	585000000	1253	.	+	0.0036220
Chr3D	585000000	590000000	1254	.	+	0.0087642
Chr3D	590000000	595000000	1255	.	+	0.0041556
Chr3D	595000000	600000000	1256	.	+	0.0041160
Chr3D	600000000	605000000	1257	.	+	0.0018950
Chr3D	605000000	610000000	1258	.	+	0.0031908
Chr3D	610000000	615000000	1259	.	+	0.0037424
Chr3D	615000000	619618552	1260	.	+	0.0040391
Chr4A	0	5000000	1261	.	+	0.0028732
Chr4A	5000000	10000000	1262	.	+	0.0121140
Chr4A	10000000	15000000	1263	.	+	0.0016144
Chr4A	15000000	20000000	1264	.	+	0.0048408
Chr4A	20000000	25000000	1265	.	+	0.0033542
Chr4A	25000000	30000000	1266	.	+	0.0011532
Chr4A	30000000	35000000	1267	.	+	0.0046576
Chr4A	35000000	40000000	1268	.	+	0.0034110
Chr4A	40000000	45000000	1269	.	+	0.0057672
Chr4A	45000000	50000000	1270	.	+	0.0049694
Chr4A	50000000	55000000	1271	.	+	0.0019976
Chr4A	55000000	60000000	1272	.	+	0.0015110
Chr4A	60000000	65000000	1273	.	+	0.0034542
Chr4A	65000000	70000000	1274	.	+	0.0011682
Chr4A	70000000	75000000	1275	.	+	0.0013346
Chr4A	75000000	80000000	1276	.	+	0.0026400
Chr4A	80000000	85000000	1277	.	+	0.0011102
Chr4A	85000000	90000000	1278	.	+	0.0063540
Chr4A	90000000	95000000	1279	.	+	0.0020748
Chr4A	95000000	100000000	1280	.	+	0.0017090
Chr4A	100000000	105000000	1281	.	+	0.0034922
Chr4A	105000000	110000000	1282	.	+	0.0029014
Chr4A	110000000	115000000	1283	.	+	0.0076534
Chr4A	115000000	120000000	1284	.	+	0.0053764
Chr4A	120000000	125000000	1285	.	+	0.0023250
Chr4A	125000000	130000000	1286	.	+	0.0010116
Chr4A	130000000	135000000	1287	.	+	0.0012594
Chr4A	135000000	140000000	1288	.	+	0.0012484
Chr4A	140000000	145000000	1289	.	+	0.0027032
Chr4A	145000000	150000000	1290	.	+	0.0014636
Chr4A	150000000	155000000	1291	.	+	0.0116972
Chr4A	155000000	160000000	1292	.	+	0.0091248
Chr4A	160000000	165000000	1293	.	+	0.0011576
Chr4A	165000000	170000000	1294	.	+	0.0014824
Chr4A	170000000	175000000	1295	.	+	0.0015098
Chr4A	175000000	180000000	1296	.	+	0.0021854
Chr4A	180000000	185000000	1297	.	+	0.0014298
Chr4A	185000000	190000000	1298	.	+	0.0017202
Chr4A	190000000	195000000	1299	.	+	0.0048364
Chr4A	195000000	200000000	1300	.	+	0.0017916
Chr4A	200000000	205000000	1301	.	+	0.0007532
Chr4A	205000000	210000000	1302	.	+	0.0009016
Chr4A	210000000	215000000	1303	.	+	0.0058622
Chr4A	215000000	220000000	1304	.	+	0.0207732
Chr4A	220000000	225000000	1305	.	+	0.0004750
Chr4A	225000000	230000000	1306	.	+	0.0004066
Chr4A	230000000	235000000	1307	.	+	0.0006146
Chr4A	235000000	240000000	1308	.	+	0.0067424
Chr4A	240000000	245000000	1309	.	+	0.0032964
Chr4A	245000000	250000000	1310	.	+	0.0004406
Chr4A	250000000	255000000	1311	.	+	0.0003130
Chr4A	255000000	260000000	1312	.	+	0.0005318
Chr4A	260000000	265000000	1313	.	+	0.0005632
Chr4A	265000000	270000000	1314	.	+	0.0002852
Chr4A	270000000	275000000	1315	.	+	0.0062708
Chr4A	275000000	280000000	1316	.	+	0.0058452
Chr4A	280000000	285000000	1317	.	+	0.0013486
Chr4A	285000000	290000000	1318	.	+	0.0005486
Chr4A	290000000	295000000	1319	.	+	0.0059580
Chr4A	295000000	300000000	1320	.	+	0.0045610
Chr4A	300000000	305000000	1321	.	+	0.0071740
Chr4A	305000000	310000000	1322	.	+	0.0006424
Chr4A	310000000	315000000	1323	.	+	0.0011806
Chr4A	315000000	320000000	1324	.	+	0.0008622
Chr4A	320000000	325000000	1325	.	+	0.0006522
Chr4A	325000000	330000000	1326	.	+	0.0007132
Chr4A	330000000	335000000	1327	.	+	0.0031800
Chr4A	335000000	340000000	1328	.	+	0.0002638
Chr4A	340000000	345000000	1329	.	+	0.0015058
Chr4A	345000000	350000000	1330	.	+	0.0010356
Chr4A	350000000	355000000	1331	.	+	0.0003404
Chr4A	355000000	360000000	1332	.	+	0.0007202
Chr4A	360000000	365000000	1333	.	+	0.0006284
Chr4A	365000000	370000000	1334	.	+	0.0003432
Chr4A	370000000	375000000	1335	.	+	0.0043838
Chr4A	375000000	380000000	1336	.	+	0.0007712
Chr4A	380000000	385000000	1337	.	+	0.0009814
Chr4A	385000000	390000000	1338	.	+	0.0006722
Chr4A	390000000	395000000	1339	.	+	0.0008190
Chr4A	395000000	400000000	1340	.	+	0.0010866
Chr4A	400000000	405000000	1341	.	+	0.0123090
Chr4A	405000000	410000000	1342	.	+	0.0050248
Chr4A	410000000	415000000	1343	.	+	0.0008332
Chr4A	415000000	420000000	1344	.	+	0.0010054
Chr4A	420000000	425000000	1345	.	+	0.0034344
Chr4A	425000000	430000000	1346	.	+	0.0021262
Chr4A	430000000	435000000	1347	.	+	0.0091478
Chr4A	435000000	440000000	1348	.	+	0.0060284
Chr4A	440000000	445000000	1349	.	+	0.0045200
Chr4A	445000000	450000000	1350	.	+	0.0025662
Chr4A	450000000	455000000	1351	.	+	0.0020534
Chr4A	455000000	460000000	1352	.	+	0.0014180
Chr4A	460000000	465000000	1353	.	+	0.0017564
Chr4A	465000000	470000000	1354	.	+	0.0012572
Chr4A	470000000	475000000	1355	.	+	0.0028424
Chr4A	475000000	480000000	1356	.	+	0.0012032
Chr4A	480000000	485000000	1357	.	+	0.0007688
Chr4A	485000000	490000000	1358	.	+	0.0031304
Chr4A	490000000	495000000	1359	.	+	0.0038676
Chr4A	495000000	500000000	1360	.	+	0.0040586
Chr4A	500000000	505000000	1361	.	+	0.0094456
Chr4A	505000000	510000000	1362	.	+	0.0172920
Chr4A	510000000	515000000	1363	.	+	0.0030222
Chr4A	515000000	520000000	1364	.	+	0.0038736
Chr4A	520000000	525000000	1365	.	+	0.0029078
Chr4A	525000000	530000000	1366	.	+	0.0033168
Chr4A	530000000	535000000	1367	.	+	0.0013978
Chr4A	535000000	540000000	1368	.	+	0.0010390
Chr4A	540000000	545000000	1369	.	+	0.0105820
Chr4A	545000000	550000000	1370	.	+	0.0030274
Chr4A	550000000	555000000	1371	.	+	0.0035770
Chr4A	555000000	560000000	1372	.	+	0.0021902
Chr4A	560000000	565000000	1373	.	+	0.0024142
Chr4A	565000000	570000000	1374	.	+	0.0030132
Chr4A	570000000	575000000	1375	.	+	0.0011726
Chr4A	575000000	580000000	1376	.	+	0.0020396
Chr4A	580000000	585000000	1377	.	+	0.0023082
Chr4A	585000000	590000000	1378	.	+	0.0025492
Chr4A	590000000	595000000	1379	.	+	0.0026734
Chr4A	595000000	600000000	1380	.	+	0.0025484
Chr4A	600000000	605000000	1381	.	+	0.0046956
Chr4A	605000000	610000000	1382	.	+	0.0020664
Chr4A	610000000	615000000	1383	.	+	0.0036640
Chr4A	615000000	620000000	1384	.	+	0.0018588
Chr4A	620000000	625000000	1385	.	+	0.0080476
Chr4A	625000000	630000000	1386	.	+	0.0057294
Chr4A	630000000	635000000	1387	.	+	0.0018228
Chr4A	635000000	640000000	1388	.	+	0.0051564
Chr4A	640000000	645000000	1389	.	+	0.0052156
Chr4A	645000000	650000000	1390	.	+	0.0020492
Chr4A	650000000	655000000	1391	.	+	0.0041448
Chr4A	655000000	660000000	1392	.	+	0.0019828
Chr4A	660000000	665000000	1393	.	+	0.0030648
Chr4A	665000000	670000000	1394	.	+	0.0146796
Chr4A	670000000	675000000	1395	.	+	0.0041164
Chr4A	675000000	680000000	1396	.	+	0.0085636
Chr4A	680000000	685000000	1397	.	+	0.0023666
Chr4A	685000000	690000000	1398	.	+	0.0078396
Chr4A	690000000	695000000	1399	.	+	0.0027382
Chr4A	695000000	700000000	1400	.	+	0.0020454
Chr4A	700000000	705000000	1401	.	+	0.0015848
Chr4A	705000000	710000000	1402	.	+	0.0031504
Chr4A	710000000	715000000	1403	.	+	0.0055892
Chr4A	715000000	720000000	1404	.	+	0.0019528
Chr4A	720000000	725000000	1405	.	+	0.0057958
Chr4A	725000000	730000000	1406	.	+	0.0024266
Chr4A	730000000	735000000	1407	.	+	0.0036502
Chr4A	735000000	740000000	1408	.	+	0.0029724
Chr4A	740000000	745000000	1409	.	+	0.0019634
Chr4A	745000000	750000000	1410	.	+	0.0035778
Chr4A	750000000	754227511	1411	.	+	0.0039697
Chr4B	0	5000000	1412	.	+	0.0028284
Chr4B	5000000	10000000	1413	.	+	0.0027700
Chr4B	10000000	15000000	1414	.	+	0.0032320
Chr4B	15000000	20000000	1415	.	+	0.0044452
Chr4B	20000000	25000000	1416	.	+	0.0018550
Chr4B	25000000	30000000	1417	.	+	0.0051614
Chr4B	30000000	35000000	1418	.	+	0.0032520
Chr4B	35000000	40000000	1419	.	+	0.0226620
Chr4B	40000000	45000000	1420	.	+	0.0020974
Chr4B	45000000	50000000	1421	.	+	0.0029406
Chr4B	50000000	55000000	1422	.	+	0.0019526
Chr4B	55000000	60000000	1423	.	+	0.0034554
Chr4B	60000000	65000000	1424	.	+	0.0015032
Chr4B	65000000	70000000	1425	.	+	0.0022320
Chr4B	70000000	75000000	1426	.	+	0.0022302
Chr4B	75000000	80000000	1427	.	+	0.0068230
Chr4B	80000000	85000000	1428	.	+	0.0033200
Chr4B	85000000	90000000	1429	.	+	0.0015648
Chr4B	90000000	95000000	1430	.	+	0.0026248
Chr4B	95000000	100000000	1431	.	+	0.0013088
Chr4B	100000000	105000000	1432	.	+	0.0018742
Chr4B	105000000	110000000	1433	.	+	0.0020176
Chr4B	110000000	115000000	1434	.	+	0.0050394
Chr4B	115000000	120000000	1435	.	+	0.0017534
Chr4B	120000000	125000000	1436	.	+	0.0053056
Chr4B	125000000	130000000	1437	.	+	0.0123718
Chr4B	130000000	135000000	1438	.	+	0.0093516
Chr4B	135000000	140000000	1439	.	+	0.0023728
Chr4B	140000000	145000000	1440	.	+	0.0039154
Chr4B	145000000	150000000	1441	.	+	0.0033618
Chr4B	150000000	155000000	1442	.	+	0.0050724
Chr4B	155000000	160000000	1443	.	+	0.0032814
Chr4B	160000000	165000000	1444	.	+	0.0034030
Chr4B	165000000	170000000	1445	.	+	0.0041584
Chr4B	170000000	175000000	1446	.	+	0.0163698
Chr4B	175000000	180000000	1447	.	+	0.0021782
Chr4B	180000000	185000000	1448	.	+	0.0024772
Chr4B	185000000	190000000	1449	.	+	0.0042902
Chr4B	190000000	195000000	1450	.	+	0.0020280
Chr4B	195000000	200000000	1451	.	+	0.0034410
Chr4B	200000000	205000000	1452	.	+	0.0012390
Chr4B	205000000	210000000	1453	.	+	0.0243008
Chr4B	210000000	215000000	1454	.	+	0.0017478
Chr4B	215000000	220000000	1455	.	+	0.0008816
Chr4B	220000000	225000000	1456	.	+	0.0028562
Chr4B	225000000	230000000	1457	.	+	0.0015176
Chr4B	230000000	235000000	1458	.	+	0.0048892
Chr4B	235000000	240000000	1459	.	+	0.0008008
Chr4B	240000000	245000000	1460	.	+	0.0006178
Chr4B	245000000	250000000	1461	.	+	0.0017794
Chr4B	250000000	255000000	1462	.	+	0.0133594
Chr4B	255000000	260000000	1463	.	+	0.0014460
Chr4B	260000000	265000000	1464	.	+	0.0007750
Chr4B	265000000	270000000	1465	.	+	0.0026518
Chr4B	270000000	275000000	1466	.	+	0.0007244
Chr4B	275000000	280000000	1467	.	+	0.0137298
Chr4B	280000000	285000000	1468	.	+	0.0015682
Chr4B	285000000	290000000	1469	.	+	0.0013142
Chr4B	290000000	295000000	1470	.	+	0.0019772
Chr4B	295000000	300000000	1471	.	+	0.0008482
Chr4B	300000000	305000000	1472	.	+	0.0009458
Chr4B	305000000	310000000	1473	.	+	0.0005300
Chr4B	310000000	315000000	1474	.	+	0.0052084
Chr4B	315000000	320000000	1475	.	+	0.0005482
Chr4B	320000000	325000000	1476	.	+	0.0007646
Chr4B	325000000	330000000	1477	.	+	0.0007138
Chr4B	330000000	335000000	1478	.	+	0.0029650
Chr4B	335000000	340000000	1479	.	+	0.0004984
Chr4B	340000000	345000000	1480	.	+	0.0014010
Chr4B	345000000	350000000	1481	.	+	0.0010496
Chr4B	350000000	355000000	1482	.	+	0.0110232
Chr4B	355000000	360000000	1483	.	+	0.0020012
Chr4B	360000000	365000000	1484	.	+	0.0156966
Chr4B	365000000	370000000	1485	.	+	0.0009158
Chr4B	370000000	375000000	1486	.	+	0.0046530
Chr4B	375000000	380000000	1487	.	+	0.0018260
Chr4B	380000000	385000000	1488	.	+	0.0014092
Chr4B	385000000	390000000	1489	.	+	0.0024082
Chr4B	390000000	395000000	1490	.	+	0.0019868
Chr4B	395000000	400000000	1491	.	+	0.0052600
Chr4B	400000000	405000000	1492	.	+	0.0069382
Chr4B	405000000	410000000	1493	.	+	0.0015306
Chr4B	410000000	415000000	1494	.	+	0.0022318
Chr4B	415000000	420000000	1495	.	+	0.0018904
Chr4B	420000000	425000000	1496	.	+	0.0114772
Chr4B	425000000	430000000	1497	.	+	0.0021592
Chr4B	430000000	435000000	1498	.	+	0.0103940
Chr4B	435000000	440000000	1499	.	+	0.0014862
Chr4B	440000000	445000000	1500	.	+	0.0010544
Chr4B	445000000	450000000	1501	.	+	0.0013862
Chr4B	450000000	455000000	1502	.	+	0.0012926
Chr4B	455000000	460000000	1503	.	+	0.0011548
Chr4B	460000000	465000000	1504	.	+	0.0015496
Chr4B	465000000	470000000	1505	.	+	0.0012232
Chr4B	470000000	475000000	1506	.	+	0.0053156
Chr4B	475000000	480000000	1507	.	+	0.0034626
Chr4B	480000000	485000000	1508	.	+	0.0014072
Chr4B	485000000	490000000	1509	.	+	0.0015228
Chr4B	490000000	495000000	1510	.	+	0.0066458
Chr4B	495000000	500000000	1511	.	+	0.0015682
Chr4B	500000000	505000000	1512	.	+	0.0045460
Chr4B	505000000	510000000	1513	.	+	0.0031648
Chr4B	510000000	515000000	1514	.	+	0.0092162
Chr4B	515000000	520000000	1515	.	+	0.0020592
Chr4B	520000000	525000000	1516	.	+	0.0029712
Chr4B	525000000	530000000	1517	.	+	0.0057070
Chr4B	530000000	535000000	1518	.	+	0.0044580
Chr4B	535000000	540000000	1519	.	+	0.0110386
Chr4B	540000000	545000000	1520	.	+	0.0012756
Chr4B	545000000	550000000	1521	.	+	0.0030368
Chr4B	550000000	555000000	1522	.	+	0.0061816
Chr4B	555000000	560000000	1523	.	+	0.0058526
Chr4B	560000000	565000000	1524	.	+	0.0030766
Chr4B	565000000	570000000	1525	.	+	0.0026934
Chr4B	570000000	575000000	1526	.	+	0.0015342
Chr4B	575000000	580000000	1527	.	+	0.0105240
Chr4B	580000000	585000000	1528	.	+	0.0040096
Chr4B	585000000	590000000	1529	.	+	0.0176372
Chr4B	590000000	595000000	1530	.	+	0.0019160
Chr4B	595000000	600000000	1531	.	+	0.0019826
Chr4B	600000000	605000000	1532	.	+	0.0022858
Chr4B	605000000	610000000	1533	.	+	0.0048150
Chr4B	610000000	615000000	1534	.	+	0.0057080
Chr4B	615000000	620000000	1535	.	+	0.0051080
Chr4B	620000000	625000000	1536	.	+	0.0026534
Chr4B	625000000	630000000	1537	.	+	0.0123192
Chr4B	630000000	635000000	1538	.	+	0.0037210
Chr4B	635000000	640000000	1539	.	+	0.0021766
Chr4B	640000000	645000000	1540	.	+	0.0030976
Chr4B	645000000	650000000	1541	.	+	0.0100892
Chr4B	650000000	655000000	1542	.	+	0.0077534
Chr4B	655000000	660000000	1543	.	+	0.0060312
Chr4B	660000000	665000000	1544	.	+	0.0027748
Chr4B	665000000	670000000	1545	.	+	0.0027504
Chr4B	670000000	673810255	1546	.	+	0.0021106
Chr4D	0	5000000	1547	.	+	0.0023986
Chr4D	5000000	10000000	1548	.	+	0.0120316
Chr4D	10000000	15000000	1549	.	+	0.0026844
Chr4D	15000000	20000000	1550	.	+	0.0132362
Chr4D	20000000	25000000	1551	.	+	0.0079614
Chr4D	25000000	30000000	1552	.	+	0.0073142
Chr4D	30000000	35000000	1553	.	+	0.0024350
Chr4D	35000000	40000000	1554	.	+	0.0023636
Chr4D	40000000	45000000	1555	.	+	0.0024116
Chr4D	45000000	50000000	1556	.	+	0.0081856
Chr4D	50000000	55000000	1557	.	+	0.0022138
Chr4D	55000000	60000000	1558	.	+	0.0018982
Chr4D	60000000	65000000	1559	.	+	0.0042620
Chr4D	65000000	70000000	1560	.	+	0.0024782
Chr4D	70000000	75000000	1561	.	+	0.0129810
Chr4D	75000000	80000000	1562	.	+	0.0092050
Chr4D	80000000	85000000	1563	.	+	0.0034544
Chr4D	85000000	90000000	1564	.	+	0.0094782
Chr4D	90000000	95000000	1565	.	+	0.0039752
Chr4D	95000000	100000000	1566	.	+	0.0014640
Chr4D	100000000	105000000	1567	.	+	0.0039848
Chr4D	105000000	110000000	1568	.	+	0.0129124
Chr4D	110000000	115000000	1569	.	+	0.0121404
Chr4D	115000000	120000000	1570	.	+	0.0066390
Chr4D	120000000	125000000	1571	.	+	0.0010762
Chr4D	125000000	130000000	1572	.	+	0.0148802
Chr4D	130000000	135000000	1573	.	+	0.0202230
Chr4D	135000000	140000000	1574	.	+	0.0018044
Chr4D	140000000	145000000	1575	.	+	0.0010146
Chr4D	145000000	150000000	1576	.	+	0.0057224
Chr4D	150000000	155000000	1577	.	+	0.0019898
Chr4D	155000000	160000000	1578	.	+	0.0012542
Chr4D	160000000	165000000	1579	.	+	0.0009410
Chr4D	165000000	170000000	1580	.	+	0.0011894
Chr4D	170000000	175000000	1581	.	+	0.0049436
Chr4D	175000000	180000000	1582	.	+	0.0011032
Chr4D	180000000	185000000	1583	.	+	0.0030964
Chr4D	185000000	190000000	1584	.	+	0.0056042
Chr4D	190000000	195000000	1585	.	+	0.0008292
Chr4D	195000000	200000000	1586	.	+	0.0042378
Chr4D	200000000	205000000	1587	.	+	0.0031866
Chr4D	205000000	210000000	1588	.	+	0.0009426
Chr4D	210000000	215000000	1589	.	+	0.0010490
Chr4D	215000000	220000000	1590	.	+	0.0035780
Chr4D	220000000	225000000	1591	.	+	0.0009408
